file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00274_0034_144069_to_149940,ཁོང་པའི་དྲུང་དུ་སྒྲ་ཡི་ས་རིས་ཡོངས་སུ་རྫོགས་པ་ཞིག་མཛད་པར་བཞེད་པའི་ཐུགས་འདུན་ཆེ་བར་ཡོད་པ་ལ།  ,khong pa'i drung du sgra yi sa ris yongs su rdzogs pa zhig mdzad par bzhed pa'i thugs 'dun che bar yod pa la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00274_0034_144069_to_149940.wav,STT_AB,3,91,5.871,wav16k/STT_AB00274_0034_144069_to_149940.wav,ཁོ་པའི་དྲུང་དུ་སྒྲའི་ས་རི་ཡོངས་སུ་རྫོགས་པ་ཞིག་མཛེས་པར་བཞེད་པའི་ཐུགས་འདུན་ཆེ་བར་ཡོད་པ་ལ།
STT_MV0279_0059_463150_to_468733,རང་ལྟོས་ཨ། ཨོ་འོ། ལམ་ཁ་འདི་ནས་གཡས་ལ་བསྒྱུར།  ,rang ltos a/_o 'o/_lam kha 'di nas g.yas la bsgyur/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0279_0059_463150_to_468733.wav,STT_MV,3,45,5.583,wav16k/STT_MV0279_0059_463150_to_468733.wav,རང་ལྟོས་ཨ། ལམ་ཁ་འདི་ནས་གཡས་ལ་བསྒྱུར།
STT_MV0279_0060_468733_to_478017,དེ་ནས་གཡོན་ལ་བསྒྱུར། རང་གིས་གཡས་གཡོན་ཤེས་ཀི་ཡོད་པེ། གང་འདྲས་སེ་ཕྱིན་ན་མགྱོགས་ཤོས་བསླེབ་ཀི་རེད། ཇོ། སྐུ་ཤོགས་ཞུའུ་ལགས་ཕེབས་སོང་། ཇོ་ཞུའུ་ཐེན།  ,de nas g.yon la bsgyur/_rang gis g.yas g.yon shes ki yod pe/_gang 'dras se phyin na mgyogs shos bsleb ki red/_jo/_sku shogs zhu'u lags phebs song /_jo zhu'u then/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0279_0060_468733_to_478017.wav,STT_MV,3,142,9.284,wav16k/STT_MV0279_0060_468733_to_478017.wav,ངས་ཡ་ར་ཤེས་ཀི་རེད་པ། ག་ྱས་སུང་ངེ།རང་གིས་གཡས་ཡོན་ཤེས་ཀི་ཡོད་པེ། ག་འདྲས་སེ་ཕྱིན་ན་མགྱོགས་ཤོས་སླེབས་ཀི་རེད། ཇོ་ སྐུ་ཤོགས་ཞུའུ་ལགས་ཕེབས་སོང་། ཅོ་ཞུའུ་ཐེན།
STT_MV0279_0069_543370_to_547002,འདི་ངས་གང་འདྲས་བྱས་ན་ངར་དམིགས་ཡུལ་བཅངས་མེད་པ་ཧ་གོ་གི་རེད།  ,'di ngas gang 'dras byas na ngar dmigs yul bcangs med pa ha go gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0279_0069_543370_to_547002.wav,STT_MV,3,59,3.632,wav16k/STT_MV0279_0069_543370_to_547002.wav,ཡིན་ནས་ག་འདྲས་བྱས་ན་ང་དམིགས་ཡུལ་བཅང་མེད་པ་ཧ་གོ་གི་རེད།
STT_MV0279_0073_572312_to_574620,བཏུང་གི་མེད།  ,btung gi med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0279_0073_572312_to_574620.wav,STT_MV,3,14,2.308,wav16k/STT_MV0279_0073_572312_to_574620.wav,བཏུང་གི་མིན།
STT_MV0279_0075_582243_to_590413,ད་འོ་ན། རང་དེན་ཏ་ལ་དགའ་པོ་ཡོད་པེ། དགའ་པོ་ཞེ་དྲག་ཡོད།  ,da 'o na/_rang den ta la dga' po yod pe/_dga' po zhe drag yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0279_0075_582243_to_590413.wav,STT_MV,3,54,8.17,wav16k/STT_MV0279_0075_582243_to_590413.wav,ད་འོ་ན་རང་ཐན་ཏཱ་ལ་དགའ་པོ་ཡོད་པེ། དགའ་པོ་ཞེ་དྲག་ཡོད།
STT_MV0279_0076_590413_to_595551,སྒོང་རྩེ་སྨན་ཁང་གི་དོན་རྐྱེན་རང་གིས་བྱས་པེ།  ,sgong rtse sman khang gi don rkyen rang gis byas pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0279_0076_590413_to_595551.wav,STT_MV,3,45,5.138,wav16k/STT_MV0279_0076_590413_to_595551.wav,སྒོ་ང་རྩི་སྨན་ཁང་གི་དོན་རྐྱེན་རང་གིས་བྱས་པེ།
STT_AB00275_0147_693865_to_705725,ད་ལྟ་བློ་མཐོ་དམན་དབང་པོ་རབ་འབྲིང་ཐ་མ་གང་ཡིན་གྱི་རྒྱུད་ལ་བསྐོར་ནས་དམིགས་རྣམ་གྱི་རིམ་པར་ཉམས་སུ་ལེན་པའི་ལག་ལེན་དུ་འཁྱེར་བདེ་ཞིང་འཆུན་ཆེ་ལ།  ,da lta blo mtho dman dbang po rab 'bring tha ma gang yin gyi rgyud la bskor nas dmigs rnam gyi rim par nyams su len pa'i lag len du 'khyer bde zhing 'chun che la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00275_0147_693865_to_705725.wav,STT_AB,3,137,11.86,wav16k/STT_AB00275_0147_693865_to_705725.wav,ད་ལྟ་བློ་ཐོག་མས་དབང་པོ་རང་འབྲིང་མཐ་མ་གང་ཡིན་གྱིས་རྒྱུད་ལ་བསྐོར་ནས་དམིགས་རལམ་གྱི་རིམ་པར་ཉམས་སུ་ལེན་པའི་ལག་ལེན་དུ་འཁྱེར་བདེ་ཞིང་ཆུན་ཆེ་ལ།
STT_PC0155_0149_888609_to_891305,འདི་གནས་ཚུལ་དེ་ཤེས་ཀི་ཡོད་མ་རེད། ང་ནི་ཚུར་ལོག་ཚར་རེད་བ།  ,'di gnas tshul de shes ki yod ma red/_nga ni tshur log tshar red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0155_0149_888609_to_891305.wav,STT_PC,3,57,2.696,wav16k/STT_PC0155_0149_888609_to_891305.wav,དེའི་གནས་ཚུལ་དེ་བཤད་ཀི་ཡོད་མ་རེད། ང་ནི་ཚུར་ལོག་ཚར་རེད་བ།
STT_MV0279_0055_433209_to_442135,ང་སུ་ཡིན་མིན་ཤེས་ཀི་ཡོད་པེ་ཨ། ཝཡེ་ཝཡེ་ཟེར་ག་རེ་བྱེད་མྱི་ཡིན་པ། ཇོ། མི་འདི་མོ་ཊ་ཕ་ནས་བབས་བསླེབས་སོང་།  ,nga su yin min shes ki yod pe a/_waye waye zer ga re byed myi yin pa/_jo/_mi 'di mo Ta pha nas babs bslebs song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0279_0055_433209_to_442135.wav,STT_MV,3,102,8.926,wav16k/STT_MV0279_0055_433209_to_442135.wav,ང་སུ་ཡིན་མིན་ཤེས་ཀི་ཡོད་པེ་ཨ། ཝཡེ། ཝེ།་ཝ་། ག་རེ་བྱེད་མྱི་ཡིན་པ། ཇོ། མི་དེ་ལོ་ཊ་ཕར་ནས་བབས་སླེབས་སོང་།
